    956,        11.8140,        -1.8655,         9.9485,       607.4035,       128.6089,       748.5627,         9.4990,       271.4447,        37.9961,     61786.5000,       137.0000,         5.0617,
    957,        10.5036,        -1.2491,         9.2545,       607.4361,       129.1966,       748.6627,         9.6166,       271.5901,        38.4663,     61786.7422,       137.0000,         5.0620,
    958,        10.5505,        -0.8304,         9.7202,       607.5335,       129.8491,       748.7757,         9.7471,       271.7880,        38.9883,     61786.9844,       137.0000,         5.0628,
    959,        11.0064,        -2.7201,         8.2863,       607.6472,       130.5180,       748.8919,         9.8809,       271.9999,        39.5234,     61787.2266,       137.0000,         5.0637,
    960,        12.6948,        -4.0634,         8.6313,       607.9545,       131.3804,       749.0468,        10.0533,       272.3678,        40.2134,     61787.4688,       137.0000,         5.0663,
    961,        12.5738,        -3.7214,         8.8525,       608.5134,       132.4944,       749.2520,        10.2761,       272.9380,        41.1045,     61787.7109,       137.0000,         5.0709,
    962,        11.9916,        -2.8695,         9.1221,       609.2766,       133.8138,       749.4984,        10.5400,       273.6735,        42.1601,     61787.9609,       137.0000,         5.0773,
    963,        10.6545,        -1.5139,         9.1405,       610.0196,       135.1134,       749.7407,        10.7999,       274.3938,        43.1997,     61788.2266,       137.0000,         5.0835,
    964,        12.4534,        -3.5492,         8.9042,       610.5318,       136.1831,       749.9370,        11.0139,       274.9286,        44.0555,     61788.5156,       137.0000,         5.0878,
    965,        10.1463,        -1.4986,         8.6478,       610.6199,       136.8293,       750.0487,        11.1431,       275.1257,        44.5725,     61788.8047,       137.0000,         5.0885,
    966,        10.1965,        -0.3650,         9.8315,       610.8808,       137.6481,       750.1949,        11.3069,       275.4622,        45.2275,     61789.0781,       137.0000,         5.0907,
    967,        12.6622,        -3.5473,         9.1148,       611.5745,       138.8999,       750.4278,        11.5572,       276.1465,        46.2290,     61789.3594,       137.0000,         5.0965,
    968,         8.3258,         0.8436,         9.1695,       612.3113,       140.1955,       750.6691,        11.8163,       276.8664,        47.2654,     61789.6406,       137.0000,         5.1026,
    969,         9.2494,        -0.0516,         9.1978,       613.0306,       141.4744,       750.9073,        12.0721,       277.5735,        48.2885,     61789.8672,       137.0000,         5.1086,
    970,        11.1298,        -1.9020,         9.2278,       613.7302,       142.7339,       751.1417,        12.3240,       278.2637,        49.2961,     61790.1016,       137.0000,         5.1144,
    971,        10.7014,        -1.4644,         9.2370,       614.4186,       143.9833,       751.3741,        12.5739,       278.9467,        50.2957,     61790.3516,       137.0000,         5.1202,
    972,        13.6563,        -4.3580,         9.2984,       615.0994,       145.2252,       751.6051,        12.8223,       279.6182,        51.2892,     61790.6328,       137.0000,         5.1258,
    973,        11.2826,        -1.9645,         9.3181,       615.7780,       146.4664,       751.8353,        13.0705,       280.2856,        52.2821,     61790.9141,       137.0000,         5.1315,
    974,         9.8898,        -0.5507,         9.3391,       616.4561,       147.7068,       752.0653,        13.3186,       280.9518,        53.2744,     61791.2031,       137.0000,         5.1371,
    975,        11.0191,        -1.9654,         9.0536,       616.8738,       148.6881,       752.2437,        13.5149,       281.4082,        54.0596,     61791.4844,       137.0000,         5.1406,
    976,         7.5635,         1.5667,         9.1302,       616.6415,       149.0188,       752.2922,        13.5810,       281.3444,        54.3242,     61791.7344,       137.0000,         5.1387,
    977,         9.8881,         0.7692,        10.6573,       616.8958,       149.8361,       752.4381,        13.7445,       281.6711,        54.9780,     61791.9609,       137.0000,         5.1408,
    978,         9.9198,        -0.9247,         8.9951,       617.0339,       150.5381,       752.5609,        13.8849,       281.9068,        55.5396,     61792.1953,       137.0000,         5.1419,
    979,         9.9158,         0.2881,        10.2039,       617.0828,       151.1509,       752.6660,        14.0075,       282.0726,        56.0298,     61792.4688,       137.0000,         5.1424,
    980,        10.5791,        -1.4483,         9.1307,       617.6439,       152.2760,       752.8734,        14.2325,       282.6491,        56.9299,     61792.7344,       137.0000,         5.1470,
    981,        12.9841,        -3.9238,         9.0604,       618.1999,       153.3958,       753.0798,        14.4564,       283.2223,        57.8257,     61793.0078,       137.0000,         5.1517,
    982,         8.3006,         0.6456,         8.9462,       618.5399,       154.3000,       753.2430,        14.6373,       283.6235,        58.5491,     61793.2773,       137.0000,         5.1545,
    983,         8.4074,         0.9632,         9.3706,       619.3210,       155.6463,       753.4948,        14.9065,       284.3757,        59.6262,     61793.5469,       137.0000,         5.1610,
    984,        13.5367,        -4.5446,         8.9921,       619.8126,       156.7033,       753.6886,        15.1179,       284.8950,        60.4718,     61793.8164,       137.0000,         5.1651,
    985,        10.0505,        -1.3580,         8.6925,       619.9202,       157.3768,       753.8057,        15.2526,       285.1080,        61.0106,     61794.0820,       137.0000,         5.1660,
    986,         9.1943,         0.5962,         9.7904,       619.8658,       157.8879,       753.8904,        15.3549,       285.1916,        61.4195,     61794.3359,       137.0000,         5.1655,
    987,         9.2756,         1.0139,        10.2895,       619.8192,       158.4068,       753.9766,        15.4586,       285.2824,        61.8346,     61794.5547,       137.0000,         5.1652,
    988,         9.7285,        -1.3561,         8.3724,       619.8383,       158.9915,       754.0759,        15.5756,       285.4267,        62.3023,     61794.7695,       137.0000,         5.1653,
    989,         4.0544,         5.2009,         9.2553,       619.4498,       159.1684,       754.0938,        15.6110,       285.2448,        62.4438,     61794.9844,       137.0000,         5.1621,
    990,         8.1198,         2.6109,        10.7308,       619.3656,       159.6497,       754.1725,        15.7072,       285.3081,        62.8289,     61795.1875,       137.0000,         5.1614,
    991,         8.9629,         0.9650,         9.9280,       619.7015,       160.5510,       754.3351,        15.8875,       285.7093,        63.5499,     61795.3594,       137.0000,         5.1642,
    992,         6.2898,         2.3002,         8.5899,       620.0515,       161.4665,       754.5016,        16.0706,       286.1229,        64.2823,     61795.5234,       137.0000,         5.1671,
    993,        11.7953,        -2.6850,         9.1103,       620.8145,       162.7963,       754.7506,        16.3365,       286.8667,        65.3462,     61795.7188,       137.0000,         5.1735,
    994,         3.9355,         3.7068,         7.6423,       620.3679,       162.9166,       754.7578,        16.3606,       286.6429,        65.4424,     61795.9375,       137.0000,         5.1697,
    995,         5.5379,         4.3109,         9.8488,       620.0238,       163.1395,       754.7863,        16.4052,       286.5030,        65.6207,     61796.1328,       137.0000,         5.1669,
    996,         7.7628,         1.4649,         9.2277,       619.9506,       163.6325,       754.8688,        16.5038,       286.5811,        66.0152,     61796.2969,       137.0000,         5.1663,
    997,        10.3511,        -1.9291,         8.4220,       620.1410,       164.3891,       755.0040,        16.6551,       286.8723,        66.6205,     61796.4531,       137.0000,         5.1678,
    998,         9.5938,        -1.3718,         8.2221,       620.1448,       164.9599,       755.1020,        16.7693,       287.0168,        67.0771,     61796.6172,       137.0000,         5.1679,
    999,         9.5854,         0.5893,        10.1747,       620.1528,       165.5346,       755.2008,        16.8842,       287.1666,        67.5368,     61796.7812,       137.0000,         5.1679,
